1,0.146596,0.052983,0.687358,0.043975,0.071305,0.404217,0.018593000000000002,0.040751,0.058279,0.024007,-0.268785,-0.155997,0.288247,0.22622199999999998,0.5158010000000001,0.058237,-0.039716,0.14967,-0.153129,-0.0492,-0.112231,0.159928,0.064192,-0.689461,-0.11252100000000001,-0.00707,-0.195368,0.12976400000000002,-0.352194,-0.199744,-0.325949,-0.553711,-0.032708,0.026699,0.157743,0.515004,0.272365,-0.138593,-0.109352,-0.082221,0.194441,0.14189000000000002,0.041453,-0.039874,-0.146021,-0.06535,0.563466,-0.408916,-0.360031,0.124181,0.049847,0.06387899999999999,-0.214231,0.724585,0.087848,0.363767,-0.023183000000000002,0.541959,-0.28939699999999996,-0.17591800000000002,-0.164649,-0.029872000000000003,0.036239999999999994,0.571303,0.685792,-0.099359,0.006007,0.327153,0.616872,0.064925,0.402521,-0.058148000000000005,-0.042011,-0.423363,-0.475418,0.053384,-0.12523800000000002,0.090279,0.196821,-0.385347,-0.10916700000000001,-0.1056,-0.042735,-0.080874,-0.247673,0.34173200000000004,0.30894099999999997,0.083031,0.22039699999999998,0.21056100000000003,0.105396,-0.359668,-0.214164,-0.104743,-0.150887,-0.076263,0.131157,0.023178,0.035887,0.602514,0.101826,-0.091565,-0.182612,-0.129435,-0.197738,-0.149584,-0.09640599999999999,0.196969,0.130734,0.013202,-0.400006,0.445578,0.502645,-0.25191399999999997,0.152944,0.620916,0.173124,0.321301,-0.26189,0.10249000000000001,-0.321851,-0.10889800000000001,0.0033880000000000004,-0.152186,0.072906,0.072306,0.005301,-0.012518000000000001,-0.043397000000000005,-0.117961,0.5433140000000001,-0.04707,-0.145269,0.17840899999999998,0.387422,-0.6154149999999999,-0.42844499999999996,-0.058677,-0.26809299999999997,-0.245243,0.09980399999999999,-0.622039,-0.078373,-0.29487800000000003,-0.045741000000000004,-0.195099,0.050086,0.253259,0.30130500000000005,0.646853,-0.29115100000000005,-0.19526400000000002,-0.281069,-0.390191,-0.249613,0.180281,-0.691756,0.6208560000000001,-0.071762,-0.187339,-0.6547310000000001,0.04722,-0.00899,0.302483,-0.30394299999999996,0.522584,0.121429,0.101406,-0.025490000000000002,0.35936599999999996,0.499119,1.300448,0.152801,-0.42542700000000006,-0.08909,-0.12845299999999998,0.907061,0.8913629999999999,0.315581,0.359236,0.42369700000000005,1.3333110000000001,0.041618,-0.041884,-0.073224,-0.352083,0.013544999999999998,-0.029700999999999998,-0.063557,0.286129,0.373109,1.044508,-0.127271,-0.156372,1.157678,1.1863920000000001,-0.358,-0.03336,-0.061005,-0.078701,-0.168516,-0.10861400000000002,0.075032,-0.197578,-0.034362000000000004,0.031147,0.23430900000000002,0.447999,0.159642,-0.001442,0.221138,-0.131966,0.146392,1.528749,1.136126,0.308225,-0.140479,-0.0066430000000000005,-0.080075,0.11771300000000001,0.182072,-0.586187,-0.80686,-0.282864,-0.368002,-0.03263,-0.024435,-0.270757,-0.050312,-0.006398,-0.043724,0.115665,0.328787,-0.328419,0.262835,-0.404971,-0.09102400000000001,-0.10975399999999999,0.6299319999999999,-0.25640999999999997,0.272217,0.024968999999999998,-0.21906599999999998,0.46293900000000004,0.4217,0.289321,-0.07068200000000001,-0.166431,-0.04645,0.099797,0.031087,-0.017128,0.085467,-0.01267,0.9854870000000001,-0.19426,-0.105827,0.359199,0.079567,-0.025356999999999998,0.25467199999999995,0.11760799999999999,-0.5750460000000001,-0.111525,-0.18099,-0.155579,0.18157,-0.523997,0.070699,0.713721,0.241259,-0.058739,-0.158769,0.23072600000000001,-0.341053,0.677071,0.527085,0.100938,-0.068164,-0.45355200000000007,0.161759,-1.0406229999999999,-0.146147,-0.28677600000000003,0.198667,-0.286665,0.46612600000000004,0.238882,0.082333,-0.17352599999999999,0.001076,0.093675,0.6827449999999999,-0.148575,-0.059646000000000005,0.053699000000000004,0.352125,-0.16426,-0.444582,0.167969,0.22440700000000002,0.325676,-0.111875,0.053487,0.248125,0.13555899999999999,0.158226,-1.07636,0.231113,0.710642,0.9118149999999999,0.074252,-0.20509899999999998,-0.258703,0.044704,0.088023,-0.054428,-0.573422,-0.41119300000000003,0.06908500000000001,-0.150559,0.060672000000000004,-0.290904,0.07674299999999999,0.004729,0.097474,0.279752,0.010287000000000001,-0.044122,-0.001864,0.06625299999999999,-0.106234,-0.071086,0.094346,0.004277,0.003144,0.469587,-0.307755,-0.218415,0.09170299999999999,0.07082100000000001,0.10482999999999999,0.144337,-0.309234,-0.16255,0.08504400000000001,0.278929,0.19306199999999998,-0.000446,0.103656,0.027538,0.020746,0.16685999999999998,-0.270478,0.204799,0.28101,0.070841,0.39753299999999997,-0.25211999999999996,0.559501,0.076916,0.38795799999999997,0.15347,-0.044825,-0.094638,0.045015,-0.963426,-0.269496,-0.178057,0.9566120000000001,0.5051399999999999,-0.11308,0.038356,-0.065038,-0.676117,0.271582,0.310434,-0.11897999999999999,-0.04423,0.046695,0.770947,-0.40321,-0.182775,-0.358081,-0.05291900000000001,0.24018899999999999,0.008995,0.352152,0.263598,-0.085727,-0.015578,0.07725800000000001,0.461976,0.300967,0.26765300000000003,-0.257635,0.48878,0.084636,0.069739,-0.02461,0.435464,0.7968270000000001,1.1010010000000001,-0.195952,-0.011906,-0.019894,-0.024738999999999997,0.042739,0.029782,-0.205217,0.089301,-0.242682,0.24573899999999999,0.321522,1.529619,0.361983,-0.460089,0.087804,0.138076,0.033944,0.153256,0.20536500000000002,0.5464899999999999,0.006219,0.402906,0.818674,0.21574899999999997,0.24951199999999998,0.182111,-0.367043,-0.11823099999999999,0.412984,0.378653,-0.058113,-0.158801,0.136901,-0.014771000000000001,-0.15145999999999998,0.036097000000000004,-0.22060700000000003,0.188392,1.251919,0.081612,0.565443,0.791247,0.026219,-0.091159,0.5649350000000001,-0.113899,0.119736,-0.192647,-0.033605,-0.09751699999999999,-0.184671,0.008315000000000001,0.33057600000000004,-0.436288,0.026847000000000003,-0.487806,0.149792,0.038932999999999995,-0.010376,-0.027610000000000003,-0.12411099999999999,-0.274513,-0.112399,-0.042358,0.25253400000000004,0.056988,0.085635,-0.89585,-0.041583999999999996,-0.325901,0.299035,-0.105599,-0.273461,-0.043230000000000005,0.55734,0.327654,0.060312,0.191434,0.299333,0.074054,-0.059773,0.011461,-0.045228,-0.016398,0.24229,-0.07897,0.044474,0.191109,0.14341700000000002,0.058602999999999995,0.15975799999999998,0.377275,-0.033168,-0.355504,-0.237421,-0.267402,0.5838939999999999,-0.383222,0.37704899999999997,-0.10272300000000001,-0.0028469999999999997,-0.131476,-0.295575,-0.39022399999999996,0.190298,0.17538,0.690623,0.13367300000000001,0.280522,0.347362,-0.049293000000000003,1.25778,-0.0063880000000000004,-0.256677,-0.237263,-0.132654,0.224996,0.6546850000000001,0.03217,0.18915,-0.091749,0.216376,0.043742,0.19381700000000002,0.207765,-0.313419,-0.038754000000000004,0.180482,-0.048395999999999995,0.36306900000000003,0.04108,-0.103924,-0.087405,-0.22620700000000002,0.8318629999999999,0.24020300000000003,-0.021478999999999998,0.29662,0.12758599999999998,-0.091972,-0.06928200000000001,0.09213400000000001,0.046656,0.363134,0.091769,-0.16805,-0.133077,-0.010757,0.228161,0.048487999999999996,0.098775,-0.079375,0.15420799999999998,-0.007070999999999999,0.573783,-0.048805,-0.44028500000000004,-0.146214,-0.2453,0.000288,-0.170935,0.666732,0.19212,0.109786,-0.098455,-0.164806,0.064764,0.286548,-0.295086,-0.403215,-0.0008900000000000001,-0.356128,-0.316483,-0.37197800000000003,-0.1384,0.210946,0.5687800000000001,-0.20735900000000002,0.203954,-0.06363200000000001,0.088024,0.585272,0.062321,-0.078364,0.411681,-0.079047,-0.02853,-0.021071,0.390969,-0.07349,-0.16749,0.342462,-0.040908,-0.47359399999999996,-0.009913,0.327565,0.8633959999999999,0.054998000000000005,-0.297612,-0.08706699999999999,0.005606,0.015305000000000001,0.309369,0.188976,0.239675,-0.066505,0.018526,-0.28642399999999996,-0.518695,0.24650100000000003,0.181115,0.034114,0.53032,-0.096933,-0.074706,-0.111193,0.061627999999999995,-0.077559,0.267187,0.10774,-0.326434,0.08164400000000001,-0.154297,0.104031,0.101388,0.08734600000000001,0.310044,-0.037288999999999996,-0.016775,-0.111594,0.464077,0.587282,-0.153835,0.38406599999999996,0.153725,0.086159,-0.24750999999999998,0.479634,0.16871,0.158199,0.093784,-0.340729,0.421163,0.078172,-0.07199,-0.689635,0.351016,0.139414,-0.48085,0.111267,-0.195654,0.076821,-0.243846,-0.093515,-0.21337899999999999,-0.09871,-0.04954,0.194122,-0.256474,-0.389191,0.36251500000000003,-0.021377,0.08530900000000001,0.070384,-0.236116,-0.005919,0.241432,-0.11473599999999999,0.084257,0.45411999999999997,0.304055,-0.008153,0.19759300000000002,-0.12178499999999999,0.11356600000000001,0.11126400000000002,0.20608400000000002,0.333681,-0.11730399999999999,-0.45193500000000003,-0.244792,0.147315,0.069053,-0.198393,-0.614196,0.38002600000000003,0.175656,0.437109,0.542601,0.017398,0.423519,0.221761,0.093538,0.063712,0.06251799999999999,-0.025774000000000002,-0.031564,0.035282,-0.25799099999999997,0.10719000000000001,-0.628027,0.380548,-0.289745,-0.03462,-0.435713,-0.186198,0.52985,0.055213,0.200732,-0.5918859999999999,-0.193155,0.052426,-0.16688499999999998,0.288645,-0.157777,-0.09801599999999999,0.11686500000000001,0.04342,-0.073389,-0.204164,0.20660799999999999,-0.464949,0.1305,-0.20068699999999998,0.161278,-0.073115,0.16277,0.093671,0.153303,0.132929,-0.423465,-0.651399,0.0042060000000000005,-0.133328,-2.033712,-0.258472,-0.022639,0.10732,0.168709,-0.30550700000000003,0.389969,-0.627696,-0.200672,0.297063,0.204038,0.201078,-0.037538999999999996,0.233077,0.402053,0.719086,0.15100999999999998,0.37840999999999997,0.10793699999999999,0.059825,-0.290547,-0.02715,-0.27863899999999997,-0.1189,-0.372602,-0.07459600000000001,0.007098999999999999,0.056355999999999996,0.128174,0.296183,0.320222,-0.356171,-0.239781,0.111127,-0.08470499999999999,2.111525,0.222807,-0.43117,-0.8486969999999999,0.6151760000000001,-0.045769,-0.017677000000000002,-0.202243,0.19325599999999998,-0.161456,0.466817,0.48369799999999996,-0.330748,-0.12291099999999999,0.127858,0.208904,0.046326,0.041097,0.636972,-0.055103,-0.48491999999999996,-0.353407,-0.425729,0.01729,0.323439,-0.139529,0.019851,-0.260119,-0.082875,0.545858,1.989328,-0.07950800000000001,0.074121,-0.43293100000000007,-0.116901,-0.129876,-0.378589,-0.49461099999999997,-0.296313,-0.146587,-0.134149,0.069781,-0.728733,0.033007,0.126114,0.081773,-0.016085,0.684196,0.7542439999999999,0.719286,0.590264,0.055809000000000004,-0.28279499999999996,-0.41674700000000003,-0.30449299999999996,0.20520500000000003,0.15801400000000002,0.185264,0.085935,-0.09096,-0.184281,0.024991,-0.144234,0.08885599999999999,0.157389,-0.357613,0.41617,0.623708,-0.077501,0.636818,-0.018244,-0.053971000000000005,-0.310785,-0.057799,-0.211222,0.29235900000000004,-0.21386999999999998,0.042377,-0.166181,1.146806,-0.371162,-0.242736,-0.21547199999999997,0.255186,0.239033,0.254157,-0.085796,0.10523699999999998,0.916908,0.217732,0.149776,-0.047501,1.190582,-0.48505600000000004,-0.181772,0.12443699999999999,0.133759,-0.09676,0.052614999999999995,0.506087,0.228251,0.283116,-0.04095,-0.289743,-0.411778,0.043463,0.725226,-0.105021,0.11754300000000001,0.13678800000000002,0.662874,0.02775,0.12306800000000001,-0.106609,-0.013583000000000001,0.114165,-0.096292,-0.189725,-0.19733499999999998,-0.229375,0.12499500000000001,-0.12040899999999999,0.0122,-0.42748100000000006,0.188971,0.20954099999999998,-0.18595,0.2151,-0.238238,-0.023487,0.45071700000000003,0.289928,-0.07455099999999999,0.14849,0.15582000000000001,-0.102862,-0.195273,-0.142487,-0.24307199999999998,-0.154593,-0.321835,0.239828,0.23983000000000002,0.018895,0.352584,-0.085922,0.002486,0.075974,0.48716000000000004,0.6329520000000001,-0.210902,-0.68797,0.694593,-0.22189499999999998,-0.052701,-0.2074,0.254772,0.29094200000000003,-0.110597,0.138915,0.042193,0.157636,0.153807,0.083763,0.303041,-0.15104,0.396161,-0.31091199999999997,-0.218811,-0.397662,0.258486,-0.17865799999999998,-0.405764,0.304156,-0.917209,-0.5238689999999999,0.567947,0.039034,-0.022067,-0.19888699999999998,0.135676,-0.144967,0.069202,-0.073801,0.152425,0.165071,-0.038348,0.189532,-0.039137,0.69279,0.16359300000000002,0.261725,-0.340988,0.010713,-0.010251999999999999,0.062374,0.139913,0.143975,-0.051093,-0.075915,-0.144921,-0.345896,0.10772799999999999,-0.419468,-0.09097100000000001,0.05417999999999999,-0.045498000000000004,-0.113602,-0.242742,0.17439100000000002,-1.427008,0.245362,-0.033003,-0.15571500000000002,-0.235316,-0.156452,0.652147,0.213655,0.404826,-0.344752,0.19855899999999999,-0.046175,-0.180347,0.877767,1.075041,-0.01952,0.508039,0.050685
2,0.16146300000000002,0.10613399999999999,0.448334,0.9278370000000001,-0.090238,-0.46091400000000005,0.189903,-0.214491,0.21260900000000002,0.237578,0.49024300000000004,-0.063105,-0.029317000000000003,0.10004500000000001,-0.017347,-0.16020299999999998,-0.261171,-0.245602,-0.103272,-0.0041270000000000005,0.541303,-0.399508,-0.14442,-0.057321000000000004,-0.012343000000000002,-0.054280999999999996,0.09335399999999999,-0.030536,-0.608866,0.000231,-0.31983,0.18118499999999998,0.10643599999999999,-0.265409,-0.422951,0.006370000000000001,-0.586141,-0.051384000000000006,0.56794,0.154924,0.288941,-0.149337,0.19861600000000001,-0.19899999999999998,0.105229,0.322768,-0.071863,0.037529,-0.053291,-0.680146,-0.077665,-0.34581300000000004,-0.49444499999999997,-0.060890999999999994,0.16555799999999998,-0.22468400000000002,-0.22716799999999998,-0.154675,-0.062585,0.5050319999999999,-0.103501,-0.363267,-0.020381,-0.174897,0.07657,0.557769,0.20118,-0.404055,-0.577751,-0.151084,0.106624,0.186702,0.080273,0.099637,-0.090505,-0.105648,-0.249546,0.24214000000000002,0.523744,0.28930500000000003,-0.09652999999999999,0.204442,-0.079566,0.049931,-0.045278,-0.412365,-0.069388,-0.128022,-0.145696,0.122896,-0.23380700000000001,0.08035199999999999,-0.009396999999999999,0.308628,0.319675,-0.762058,0.045677999999999996,-0.009175,-0.100742,-0.166436,-0.11231400000000001,-0.142819,-0.144037,-0.22370900000000002,0.130553,0.278789,0.331191,-0.8096399999999999,0.049581,0.248719,0.661036,-0.363458,-0.449531,-0.056298,-0.263407,-0.351542,0.8369620000000001,1.151716,0.195892,-0.09324199999999999,0.14740699999999998,0.104354,0.29044200000000003,0.21437199999999998,0.0064659999999999995,-0.065358,0.09057799999999999,0.18233,0.095568,0.078567,-0.364981,0.248129,0.035967,-0.162378,-0.122662,-0.46671,-0.403298,0.1782,-0.14327,-0.275834,-0.24096199999999998,-0.68406,0.387299,-0.554106,-0.025096,-0.223883,0.109279,-0.303752,-0.176757,-0.266812,0.180803,-0.160448,0.219129,-1.374017,0.169124,0.336213,0.5416810000000001,-0.11418199999999999,0.79299,0.5541699999999999,0.21295999999999998,-0.007639,-0.007431,-0.305564,0.126376,-0.137717,-0.003529,0.361083,0.250671,-0.14306300000000002,-0.283075,-0.640795,0.13256700000000002,0.721061,0.331585,-0.275233,-0.222489,-0.47832399999999997,0.25290300000000004,0.23463699999999998,0.020346,-0.189025,0.263394,0.620534,-0.108287,0.11063900000000002,0.11451300000000002,0.569014,0.43116400000000005,0.024914,-0.0142,0.135829,0.507083,0.002725,0.331756,-0.093931,-0.236929,0.099557,-0.143403,-0.014797,0.24558200000000002,0.033864,0.174794,0.55656,0.23763099999999998,0.397932,-0.213799,-0.060202,-0.193127,0.397847,0.22694899999999998,-0.24166300000000002,0.374148,-0.803562,-0.460455,-0.149884,-0.109931,0.211461,0.210695,0.266061,0.355973,-0.009405,0.40982700000000005,0.7091390000000001,0.079989,0.024375,0.28375300000000003,-0.057619000000000004,0.039174,-0.053201,0.139802,0.049442,0.011899,-0.210439,0.227827,-0.318679,-0.10298399999999999,0.02194,-0.582155,0.006492,0.36444499999999996,0.436621,-0.26085,-0.211283,-0.072562,0.157386,0.13865999999999998,-0.174849,-0.063283,0.521368,0.13056099999999998,-0.372098,-0.287794,-0.609043,0.13578199999999999,0.503625,0.156223,-0.056237999999999996,-0.013603,-0.432094,-0.160903,-0.039376,-0.286004,-0.11795699999999999,-0.27610500000000004,0.38559499999999997,-0.045614,-0.23191900000000001,-0.328111,-0.594033,0.204098,-0.12022100000000001,-0.086935,0.154091,0.100537,-0.576828,-0.32495599999999997,-0.036649,-0.29904200000000003,-0.43302799999999997,0.405853,-1.1580469999999998,-0.32072,-0.086735,-0.030726,0.20526399999999997,0.24042,-0.127962,-0.130123,0.149542,0.16478900000000002,0.521897,-0.570127,0.210804,0.10908399999999999,0.440212,-0.357136,0.178617,0.614732,0.465113,0.019098,-0.092988,-0.139679,-0.618708,0.11542899999999999,-0.516219,-0.170047,-1.036753,0.25615,0.18441,0.016498,-0.30301100000000003,-0.139626,0.304978,0.288135,-0.090547,-0.090398,-0.49420600000000003,-0.809157,-0.42207700000000004,-0.439938,-0.323819,-0.54988,0.122235,-0.057798,-0.44380299999999995,-0.723134,-0.326495,0.017741999999999997,-0.353182,-0.024378999999999998,0.12094400000000001,-0.698581,-0.060976,-0.44004399999999994,0.486137,-0.34428200000000003,0.025044,-0.027714,-0.212468,-0.097276,0.15332,-0.21981799999999999,-0.086036,0.13985799999999998,-0.167694,0.5104029999999999,-0.34576399999999996,-0.086759,-0.128416,0.08097599999999999,-0.476339,0.232542,-0.34779299999999996,-0.07035599999999999,-0.11372,0.255858,0.22206199999999998,0.408476,-0.704236,-0.005843,-0.35812,0.220365,-0.067753,0.318271,0.317245,-0.41236300000000004,-0.542218,-0.014371,-0.18349000000000001,-0.5563899999999999,0.34336,0.052385,-0.262479,0.747031,0.227638,0.073982,0.207037,-0.030081,0.09575299999999999,0.186375,0.121972,0.146655,0.23344299999999998,0.6872550000000001,0.403455,0.000102,-0.042677,-0.29951,0.048681999999999996,0.143907,-0.013677000000000002,-0.665787,0.276739,0.11245899999999999,0.487121,-0.11360899999999999,-0.19714600000000002,-0.332968,-0.497442,0.089189,0.202424,-0.506976,-0.63437,0.213104,0.18668800000000002,0.198714,0.168059,0.511554,0.51003,0.041164,0.23866199999999999,-0.382899,-0.23265500000000003,-0.094987,0.052555,0.159421,-0.018244999999999997,-0.052236000000000005,0.089144,-0.236269,0.5028739999999999,0.48756000000000005,0.060047,0.6831189999999999,0.211594,-0.250899,0.482455,0.470728,-0.076373,-0.047925999999999996,2.11449,-0.202476,-0.020456000000000002,0.20580700000000002,0.198297,-0.081662,-0.006726,0.0014,-0.283965,-0.027363,-1.178434,0.357146,-0.083275,-0.28439699999999996,-0.1779,-0.56976,-0.359609,-0.121672,-0.6202489999999999,-0.260423,0.077351,-0.32379,-0.091397,-0.8504120000000001,0.22041100000000002,-0.034713,0.004535,0.087896,0.085136,-0.22051300000000001,0.026187000000000002,0.270208,-0.116326,-0.22745500000000002,-0.026523,0.325949,0.06428400000000001,0.169174,0.428529,-0.553315,-0.266848,0.47266800000000003,0.026708,-0.074598,0.281591,0.5170640000000001,-0.5596810000000001,-0.39172199999999996,-0.118593,0.394974,-0.370555,0.233051,0.018324,0.41626599999999997,-0.033937,0.13903,0.298181,0.14718599999999998,-0.332408,0.052369000000000006,0.104571,0.323361,-0.06572599999999999,0.538205,-0.671198,-0.019234,0.18507200000000001,0.037926,-0.082625,0.241271,-0.036722000000000005,0.093481,0.590924,-0.128915,-0.196875,0.185299,-0.112158,-0.626516,-0.198723,0.310442,0.326364,-0.097954,0.091004,-1.123887,0.227138,0.5401060000000001,0.071392,-0.087525,-0.11788,-0.085614,-0.442979,0.071524,0.7187060000000001,0.07446599999999999,0.002886,0.057932000000000004,0.31402199999999997,0.056179999999999994,0.229293,0.494199,-0.00828,-0.514575,-0.061769000000000004,0.101621,-0.415104,-0.234567,-0.433174,-0.077204,0.016883000000000002,-0.24323499999999998,0.180031,-0.262019,-0.20397,-0.33164099999999996,0.776359,0.19037,-0.224119,-0.161549,0.004775,-0.463588,0.002734,-0.009911,0.28234499999999996,-0.389586,-0.013937,0.086312,-0.299109,-0.132213,0.5188550000000001,0.034183,-0.042109,-0.036004,-0.142681,-0.132194,-0.049539,0.22224899999999997,-0.021621,0.5463899999999999,0.043147000000000005,0.6719,0.164157,0.122366,0.10836300000000001,0.182107,-0.723538,-0.378585,-0.27157600000000004,0.34005100000000005,-0.018446,-0.156632,-0.012925,-0.29893600000000004,0.38672,-0.355365,-0.168236,-0.040331,0.335837,0.22927199999999998,0.05848,0.038605,0.029067000000000003,0.334548,-0.352618,0.341106,-0.282223,-0.624938,0.046772,-0.048598,0.169179,0.129858,-1.267757,-0.040045,0.333997,0.213184,-0.011633,-0.272658,0.400276,0.10400699999999999,-0.048131,-0.029963,-0.050421,0.289723,-0.09418,0.06579700000000001,-0.138274,-0.23430700000000002,-0.277801,0.10149,0.025105000000000002,-0.112046,-0.195018,-0.391691,0.16239,0.164704,0.24810700000000002,0.513649,-0.373219,-1.0381559999999999,0.11947,0.154701,0.210862,-0.406105,-0.11385,-0.355011,0.436842,0.24231599999999998,-0.121616,0.246527,-0.404731,-0.387939,-0.020271,-0.335129,-0.003118,0.122628,-0.200105,-0.061092999999999995,-0.374183,-0.260013,-0.496039,0.248106,0.048752,0.062022,0.030144,0.233862,-0.009293000000000001,-0.101325,-0.313915,-0.59993,-0.013189,0.44665600000000005,-0.682239,-0.890214,-0.199214,0.203849,-0.035608999999999995,-0.129709,-0.016393,0.19680599999999998,0.08894099999999999,0.358518,0.384162,0.103676,-0.239114,-0.190486,-0.229368,-0.11629600000000001,0.083536,-0.064189,0.250419,-0.003394,-0.48685900000000004,-1.223629,0.359754,-0.351995,-0.185468,0.768072,1.282469,0.423296,-0.0038469999999999997,-0.539415,-0.194366,0.48343400000000003,-0.201105,-0.16858900000000002,-0.321425,-0.074959,0.304369,0.179867,-0.11611700000000001,0.105728,1.1098860000000002,0.30263,-0.52193,-0.081014,0.059660000000000005,0.274231,0.44123900000000005,0.21015,0.062225,-0.065622,0.03826,-0.096052,0.048503,-0.133455,-0.158865,-0.300478,-0.42338000000000003,0.184844,-0.345666,-0.201983,0.26355,0.742338,-0.324008,0.15812400000000001,0.158719,-0.010988,0.33171799999999996,-0.009003,0.159656,-0.07724199999999999,0.19137200000000001,0.216702,0.293584,0.029660000000000002,-0.061634,0.028513,2.2219889999999998,0.27287,0.302075,-0.248506,-0.34237,0.576054,0.702534,0.214079,0.47137700000000005,0.030882,-0.20561500000000002,-0.30757199999999996,0.123826,-0.111574,0.35202,0.10611099999999998,-0.050622,-0.646519,0.328175,0.323993,-0.13442300000000001,-0.772953,-0.05218300000000001,0.08179199999999999,-0.28889000000000004,0.055738,0.020861,-0.076481,0.198388,-0.023558000000000003,-0.307494,0.268531,0.358085,0.219766,0.165778,-0.414376,-0.203728,0.279592,-0.099061,-0.05016,0.41299300000000005,0.042919,0.25864299999999996,0.224631,0.241763,0.22354200000000002,-1.0928930000000001,0.839023,0.020895,0.160018,-0.01036,0.11271600000000001,0.17581,-0.37345100000000003,0.106347,0.15102000000000002,0.576291,0.6126550000000001,0.117447,0.129251,-0.131496,0.131303,0.341037,0.103485,0.563028,-1.276201,0.27064299999999997,0.294052,0.42447399999999996,0.119578,0.05985,-0.021844,-0.765163,-0.124091,0.299729,0.33326100000000003,-0.179661,-0.178601,-0.004123,-0.13752,-0.035568,0.13528099999999998,-0.37448899999999996,-0.33021999999999996,-0.48628999999999994,-0.107232,0.09738200000000001,-0.333331,0.608402,0.287047,-0.08631699999999999,0.8408100000000001,0.886699,0.227688,0.418126,0.16476400000000002,0.100593,0.301254,0.11125,-0.272196,-0.21740700000000002,-0.16073800000000002,0.088284,-0.086767,-0.674894,0.144103,0.125247,0.069158,-0.022031,-0.084289,2.974364,-0.220951,-0.087813,-0.075902,-0.16866,-0.09815700000000001,-0.07381499999999999,0.000687,-0.052047,-0.084714,0.191913,-0.017129,-0.011401,-1.545557,0.034898,-0.229516,-0.553014,-0.150097,-0.626012,0.347501,0.122269,-0.079899,-0.45060900000000004,0.559203,-0.0213,-0.135009,-0.176058,0.198939,-0.22150300000000003,0.058790999999999996,0.044439,-0.5732510000000001,-0.46445299999999995,-0.293656,-0.23382399999999998,-0.186185,0.02683,0.09681100000000001,0.22911700000000002,0.083912,0.054596000000000006,-0.43925299999999995,0.221942,-0.100185,-0.259253,-0.164981,0.37756,0.084343,0.68977,0.03297,0.14832,0.472645,0.31439,0.067008,-0.055691,-0.496385,0.07282000000000001,-0.170101,-0.394364,0.160386,0.164327,0.064809,-0.012572,-0.078307,0.226739,-0.26125,0.23421799999999998,0.5688489999999999,0.20036099999999998,0.25251399999999996,-0.244362,-0.323982,-0.192827,-0.120018,0.09214800000000001,-0.15346600000000002,-0.612272,-0.309759,-0.086194,0.267516,0.26594,-0.37058800000000003,0.141955,-0.016699000000000002,-0.144373,-0.468675,0.215754,0.249471,0.053252,-0.15596600000000002,-0.075699,0.320836,0.236013,0.126127,0.53286,-0.20297300000000001,-0.061251,0.171578,0.326965,0.092407,-0.13841900000000001,-0.078765,-0.099606,0.318641,-0.133123,-0.006221,0.323685,0.142599,-0.024102000000000002,0.460237,0.094438,0.12396700000000001,-0.48876800000000004,0.134695,-0.507268,0.554562,-0.035776,0.194975,0.24011100000000002,0.274549,0.408631,0.163731,-0.056397,0.738937,0.371608,0.15521,0.600743,0.007018000000000001,0.014686000000000001,0.049030000000000004,-0.011553,0.294543,-0.10613099999999999,0.24086999999999997,-0.195493,-2.04326,-0.31030100000000005,0.013624,0.097819,-0.11255799999999999,0.069714,-0.202068,0.043515,-0.33461599999999997,-0.179324,-0.078644,0.09326799999999999,0.146956,0.134223,0.094001,-0.039266,0.1866,0.119273
